sex,LSAT_I,LSAT,c_LSAT,UGPA_I,UGPA,c_UGPA,K,ZFYA,Amerindian,Asian,Black,Hispanic,Mexican,Other,Puertorican,White
0,34.0,1.404429830207092,0.8573554652617049,3.7,-0.28115091448460855,-0.8948772518596921,-0.40630910359302697,0.22,0,0,0,0,0,0,0,1
0,29.0,1.1468407077103273,0.7001062832701752,2.9,0.5298504153831436,-0.08387592199193995,-0.6056069091297162,-0.7,0,0,1,0,0,0,0,0
0,42.0,1.5050022055294046,0.9187513953269484,3.1,-0.536603549480507,-1.1503298868555907,0.14979986597095582,0.43,0,0,0,0,0,0,0,1
1,46.0,0.9191036459995723,1.5055792256481169,3.5,-1.14086286950367,-0.5271365321285864,0.1291905923006901,-0.06,0,0,0,0,0,0,0,1
1,35.0,0.9581053990552525,1.5694678082036009,2.9,-1.3440626302085512,-0.7303362928334672,0.5715473898457757,-0.39,0,0,0,0,0,0,0,1
1,44.0,2.9959633370170615,4.90767301451701,3.0,-1.2158906843962622,-0.6021643470211784,-0.2190512492279016,1.09,0,0,0,1,0,0,0,0
0,36.0,1.6644507353455522,1.016089165805421,3.6,-0.9650623301771343,-1.5787886675522178,1.0825354826447382,-0.61,0,0,0,0,0,0,0,1
0,41.0,1.5826939736431316,0.9661795121082095,3.5,-0.7503140046110152,-1.364040341986099,0.6150379755312073,0.46,0,0,0,0,0,0,0,1
0,33.5,1.4972992446510471,0.9140490061682223,3.0,-0.5223616124985124,-1.1360879498735963,0.11879580566921243,-0.46,0,0,0,0,0,0,0,1
0,23.3,1.1606166503985165,0.7085160161730355,3.5,0.471433516463243,-0.14229282091184065,-0.47843593097953635,0.21,0,0,1,0,0,0,0,0
1,47.0,0.9156950352787256,1.499995596955134,3.1,-1.118038251013772,-0.5043119136386883,0.07950241793790838,0.86,0,0,0,0,0,0,0,1
0,38.0,5.060666268656218,3.0893603866689334,3.5,-0.7202595814341682,-1.3339859188092518,0.03803679811551034,1.55,0,0,0,1,0,0,0,0
0,33.0,1.36363424352609,0.8324511813685345,3.5,-0.12699649521941073,-0.7407228325944945,-0.7418963847838427,-0.88,0,0,0,0,0,0,0,1
0,31.0,1.2805040022804006,0.7817030662775823,3.0,0.08210702053599762,-0.5316193168390859,0.3691104506717351,-1.8,0,0,1,0,0,0,0,0
0,35.0,1.5032098209001752,0.9176572069775776,3.0,-0.5109809958642655,-1.1247073332393493,0.09402071188489693,-1.14,0,0,0,0,0,0,0,1
0,42.0,1.480919741762434,0.9040498905002284,3.2,-0.491118610323227,-1.1048449476983104,0.05078118626212611,0.08,0,0,0,0,0,0,0,1
0,33.0,1.4562284587835697,0.8889767227627334,3.3,-0.4155192259071811,-1.0292455632822648,-0.11379529488457911,-0.69,0,0,0,0,0,0,0,1
1,37.0,0.9704138794433099,1.5896302702417124,2.9,-1.3750411564797733,-0.7613148191046892,0.63898625702981,-1.13,0,0,0,0,0,0,0,1
1,30.5,0.9105666191794556,1.4915947634113353,3.3,-1.1062000107620702,-0.49247367338698667,0.053731097990747545,-0.52,0,0,0,0,0,0,0,1
0,45.0,1.3360932540758859,0.815638367146007,3.1,-0.04419795040639742,-0.6579242877814809,-0.9221451163661241,-0.57,0,0,0,0,0,0,0,1
0,26.5,1.4907656722824394,0.9100604879400942,2.4,-0.49409814978186184,-1.1078244871569454,0.05726751050044665,-2.31,0,0,0,0,0,0,0,1
0,31.0,1.4563857904217394,0.8890727682446379,2.6,-0.3849967788435241,-0.9987231162186078,-0.18024129801707398,-0.52,0,0,0,0,0,0,0,1
0,31.0,1.6061754034168967,0.98051410662884,3.0,-0.8189264449975615,-1.4326527823726452,0.7644041917898303,0.04,0,0,0,0,0,0,0,1
0,41.0,1.3549094192554871,0.8271249802220191,3.6,-0.10302257734249072,-0.7167489147175743,-0.7940865325470847,1.27,0,0,0,0,0,0,0,1
1,44.0,0.8856404925118582,1.450763396187464,3.4,-0.9952192894455706,-0.3814929520704869,-0.18786897230712643,-0.62,0,0,0,0,0,0,0,1
1,35.0,0.9874108660167203,1.61747295152682,3.0,-1.4685624981320953,-0.8548361607570116,0.842578038102451,0.53,0,0,0,0,0,0,0,1
0,34.0,1.4912381186837338,0.9103489000027549,3.2,-0.49253333094797425,-1.106259668323058,0.05386096983477106,-0.7,0,0,0,0,0,0,0,1
0,41.0,1.4408893711865092,0.8796127443704995,3.6,-0.3537179019073682,-0.9674442392824517,-0.2483340151752417,1.36,0,0,0,0,0,0,0,1
1,42.0,0.804243853854603,1.3174279571068461,3.5,-0.6158580742138086,-0.0021317368387249224,-1.0137213832578411,0.24,0,0,0,0,0,0,0,1
0,42.0,5.132671487250715,3.1333170631518414,3.4,-0.7135284616773767,-1.3272547990524604,0.023383451235682508,-1.04,0,0,0,1,0,0,0,0
0,35.0,1.4924028694511413,0.9110599397532828,3.0,-0.5132907906674427,-1.127017128042526,0.09904903194086262,0.39,0,0,0,0,0,0,0,1
0,45.0,1.4812537395690726,0.9042537845209534,3.6,-0.4819247293395224,-1.0956510667146062,0.03076651825831443,0.77,0,0,0,0,0,0,0,1
0,27.5,1.0871632021369602,0.6636752459509468,2.4,0.7401192911262412,0.12639295375115764,-1.063352854176432,0.83,0,0,1,0,0,0,0,0
1,27.0,0.7202204546168923,1.1797896342569179,2.7,-0.20827117824544591,0.40545515912963764,-0.3348039958033553,-0.17,0,0,1,0,0,0,0,0
0,31.0,1.4767126409351767,0.9014816020677444,2.7,-0.443340977976575,-1.0570673153516583,-0.053228584053729246,-0.52,0,0,0,0,0,0,0,1
0,28.0,1.5760747281149496,0.9621386934019742,3.2,-0.7141709043719268,-1.327897241747011,0.5363560616369556,0.26,0,0,0,0,0,0,0,1
0,32.5,3.64116148089113,2.222802185198593,3.6,0.1440594551997176,-0.469666882175366,0.35426166003973336,-0.26,0,1,0,0,0,0,0,0
1,30.0,0.740320029721843,1.2127146507706505,2.7,-0.30040097779690567,0.31332535957817786,-0.13424153969276872,0.56,0,0,1,0,0,0,0,0
0,33.0,1.429686926349088,0.8727740422160177,3.5,-0.35213885325438526,-0.965865190629469,-0.25177153352112114,0.96,0,0,0,0,0,0,0,1
0,41.0,1.3820865195771004,0.8437156528135185,2.6,-0.16741963527073636,-0.7811459726458202,-0.653897015504116,0.35,0,0,0,0,0,0,0,1
0,39.0,1.4624525648973155,0.8927763226275427,3.1,-0.38835308515582007,-1.002079422530904,-0.17293476917699382,0.66,0,0,0,0,0,0,0,1
0,36.0,1.5475949148398,0.9447527599534644,2.9,-0.6719786371409898,-1.2857049745160734,0.4445053815539669,-0.8,0,0,0,0,0,0,0,1
0,32.0,1.4825141450913748,0.9050232181656604,2.7,-0.477820662267457,-1.0915469996425404,0.02183214766352924,-0.24,0,0,0,0,0,0,0,1
1,44.0,1.0453663634901513,1.71240957090363,3.3,-1.6997646324082871,-1.0860382950332033,1.3458947514156288,0.71,0,0,0,0,0,0,0,1
0,47.0,1.4053909433900302,0.8579421913639308,3.6,-0.2778032218345514,-0.8915295592096352,-0.41359688087537944,0.48,0,0,0,0,0,0,0,1
0,45.0,1.4487039007870761,0.8843832423458291,3.8,-0.36555954924079437,-0.9792858866158777,-0.22255527816343762,0.65,0,0,0,0,0,0,0,1
0,22.0,4.927989324152863,3.0083657360017653,3.3,-0.6089099417080416,-1.222636279083125,-0.2043663910722281,-1.44,0,0,0,1,0,0,0,0
0,33.0,1.3469415544914831,0.8222608764733277,3.2,-0.0627408356708717,-0.6764671730459552,-0.8817780838736401,-0.8,0,0,0,0,0,0,0,1
0,37.0,1.5235016297887858,0.9300446491099704,2.8,-0.5939225012457964,-1.20764883862088,0.27458066223557276,0.63,0,0,0,0,0,0,0,1
1,34.0,0.9740083022410244,1.5955182767967835,3.4,-1.3632873608091718,-0.749561023434088,0.6133987691616638,-0.05,0,0,0,0,0,0,0,1
0,41.0,1.471778309848193,0.8984693649065525,3.7,-0.44293340160789446,-1.0566597389829782,-0.0541158595927313,0.2,0,0,0,0,0,0,0,1
1,35.0,0.8800163074988836,1.44155044599018,3.6,-0.9771588999289965,-0.3634325625539129,-0.22718563312038248,0.01,0,0,0,0,0,0,0,1
0,37.0,1.4973755100136656,0.9140955635141609,2.0,-0.5100253102001573,-1.123751647575241,0.09194022690613447,-1.23,0,0,0,0,0,0,0,1
1,41.0,0.9419160493435748,1.5429481129453515,3.4,-1.2528541120247723,-0.6391277746496885,0.37299052209824435,0.66,0,0,0,0,0,0,0,1
0,42.0,3.049073767124679,1.8613532709177556,3.7,0.8610011649825644,0.24727482760748076,-1.2064884002255705,-0.26,0,1,0,0,0,0,0,0
0,29.0,1.4454385093775068,0.8823898346931307,3.5,-0.37091545386495706,-0.9846417912400409,-0.21089571316551128,0.73,0,0,0,0,0,0,0,1
1,43.0,0.938660565228788,1.5376153202032232,3.7,-1.2451828534869833,-0.6314565161118996,0.35629053510935643,-0.12,0,0,0,0,0,0,0,1
1,37.0,0.9084159549054618,1.4880717706929825,3.2,-1.0440495579620341,-0.4303232205869502,-0.08156766009455553,1.11,0,0,0,0,0,0,0,1
1,44.0,0.8689392015253504,1.4234050924093917,3.8,-0.9118338112125984,-0.29810747383751485,-0.3693954317131239,1.01,0,0,0,0,0,0,0,1
0,43.0,1.4958080078565372,0.9131386580765817,3.8,-0.5048071451158844,-1.1185334824909678,0.08058051473062149,-0.22,0,0,0,0,0,0,0,1
0,41.0,1.5065465239570812,0.9196941479056783,3.2,-0.5178186675921003,-1.1315450049671838,0.10890601764361015,0.9,0,0,0,0,0,0,0,1
1,33.0,0.8658228237056097,1.4183001690146315,3.3,-0.9117968883118965,-0.298070550936813,-0.36947581121777423,0.51,0,0,0,0,0,0,0,1
0,39.0,1.7034248235314018,1.0398814883487284,2.7,-1.0602602143436684,-1.6739865517187522,1.2897770218419078,1.01,0,0,0,0,0,0,0,1
0,43.0,1.5812846161413403,0.9653191484711809,3.4,-0.7413827334494649,-1.3551090708245488,0.5955949973735307,1.29,0,0,0,0,0,0,0,1
1,43.0,0.8693658599266729,1.4241039994676705,2.7,-0.9075251334738647,-0.29379879609878107,-0.3787752305846799,-0.98,0,0,0,0,0,0,0,1
0,39.0,1.6453031663390307,1.0044002422428984,2.8,-0.8808821426080278,-1.4946084799831114,0.8992789765315394,0.39,0,0,0,0,0,0,0,1
1,31.0,0.9865787313598171,1.616109835780486,3.3,-1.4605851245934578,-0.8468587872183744,0.8252116524377668,0.05,0,0,0,0,0,0,0,1
1,31.5,0.9086793312985947,1.4885032062854233,3.4,-1.0970314128398482,-0.4833050754647645,0.03377147008181886,0.33,0,0,0,0,0,0,0,1
0,33.0,1.2974010753152985,0.7920181404819371,3.1,0.061108329130953674,-0.5526180082441298,0.41482366337607257,0.57,0,0,1,0,0,0,0,0
0,32.0,1.4233783736522796,0.8689228906553146,3.5,-0.30029126267139133,-0.9140176000464748,-0.36464142102080227,0.71,0,0,0,0,0,0,0,1
1,39.0,1.0055052947389027,1.647113347474179,2.9,-1.5340163639027538,-0.9202900265276701,0.9850681785869461,0.51,0,0,0,0,0,0,0,1
0,24.0,1.6327030683738395,0.9967083215638163,3.0,-0.8840775320933758,-1.4978038694684597,0.9062351966311326,-1.04,0,0,0,0,0,0,0,1
1,33.0,0.9110079918229635,1.492317773798388,2.9,-1.0920736332825076,-0.47834729590742403,0.022978605561152696,1.21,0,0,0,0,0,0,0,1
0,43.0,1.4684495980382448,0.8964373023562154,3.2,-0.4166778127958103,-1.0304041501708936,-0.11127310300820152,-0.28,0,0,0,0,0,0,0,1
1,44.0,0.8205711669314778,1.3441736494846208,3.3,-0.7078041310266728,-0.09407779365158922,-0.8135589268772505,1.02,0,0,0,0,0,0,0,1
0,35.5,1.450692900046893,0.8855974570749157,3.2,-0.3717829444579593,-0.9855092818330431,-0.2090072249148865,0.4,0,0,0,0,0,0,0,1
1,33.0,0.6725125326918444,1.1016395186939687,2.7,0.07560910980338895,0.6893354471784726,-0.9527986955601184,0.47,0,0,1,0,0,0,0,0
1,36.0,0.8951731807985857,1.4663788466445962,3.5,-1.0270512224650592,-0.4133248850899756,-0.11857227677301435,-0.12,0,0,0,0,0,0,0,1
1,37.0,0.9136981177169384,1.496724455980506,3.1,-1.1121831860269176,-0.49845684865183404,0.06675620313913806,-0.86,0,0,0,0,0,0,0,1
1,41.0,0.8512601588667688,1.3944451383585512,3.0,-0.832475313498994,-0.2187489761239104,-0.5421553345043674,-0.54,0,0,0,0,0,0,0,1
1,39.0,0.9410171913128691,1.541475697963942,3.5,-1.2454878789494874,-0.6317615415744033,0.3569545619088703,1.83,0,0,0,0,0,0,0,1
1,22.0,0.7729287205269868,1.2661307890543958,2.2,-0.46614301831963223,0.14758331905545127,0.22657147509568806,-0.79,0,0,1,0,0,0,0,0
0,36.0,1.470690667722702,0.897805397294585,2.1,-0.4612658122399628,-1.0749921496150463,-0.014207020968354089,-0.19,0,0,0,0,0,0,0,1
0,47.0,1.6345561138610654,0.9978395412528897,4.0,-0.8746671633014048,-1.4883935006764886,0.8857492443441102,1.47,0,0,0,0,0,0,0,1
0,44.0,1.271226764906974,0.7760396361840582,3.5,0.12566131613534132,-0.4880650212397423,-1.2919211481887622,-0.35,0,0,0,0,0,0,0,1
0,36.0,1.4819868095663151,0.9047012982058932,2.7,-0.4800914227757606,-1.093817760150844,0.026775491804095657,0.07,0,0,0,0,0,0,0,1
1,42.0,0.8944181246791908,1.4651419928767895,3.5,-1.0592795411113338,-0.44555320373625,-0.04841266744486152,-1.41,0,0,0,0,0,0,0,1
1,42.0,0.9125258166023343,1.4948041152093274,3.1,-1.0964408486395856,-0.48271451126450177,0.03248583821164916,-0.24,0,0,0,0,0,0,0,1
0,43.0,1.5079897526297654,0.9205751887120855,3.7,-0.5465160936636304,-1.160242431038714,0.1713790316410331,0.0,0,0,0,0,0,0,0,1
0,39.0,1.2995840592447858,0.7933507760912569,2.9,0.0565354572510404,-0.5571908801240433,-1.1414372428064945,-0.17,0,0,0,0,0,0,0,1
1,27.0,0.6920873026831144,1.1337048544958357,2.6,0.0050509417133921455,0.6187772790884758,-0.799196717050559,-1.28,0,0,1,0,0,0,0,0
1,28.5,0.7846654639757662,1.2853566915847094,3.7,-0.5140744298180069,0.09965190755707676,-1.2352998281399028,-0.48,0,0,0,0,0,0,0,1
1,34.0,0.8874086793917686,1.4536598545412562,3.3,-1.0125788666538411,-0.39885252927875753,-0.1500779485679791,1.31,0,0,0,0,0,0,0,1
0,40.0,1.3792532794708914,0.8419860584705253,3.3,-0.20240515315789548,-0.8161314905329791,-0.577735106654741,0.33,0,0,0,0,0,0,0,1
0,41.0,1.4800672069546144,0.9035294477119242,2.6,-0.4710478991296566,-1.0847742365047401,0.007088145004392108,-0.3,0,0,0,0,0,0,0,1
0,41.0,1.5430230686182844,0.9419618071696045,3.3,-0.6248522283813482,-1.2385785657564314,0.34191329588220953,1.18,0,0,0,0,0,0,0,1
0,44.0,1.4004132160495788,0.8549034623024089,4.0,-0.22164380116957033,-0.835370138544654,-0.5358534297569918,0.42,0,0,0,0,0,0,0,1
1,37.0,0.8365411112595518,1.3703339378479162,3.0,-0.791908549871579,-0.17818221249649524,-0.6304673658903407,0.15,0,0,0,0,0,0,0,1
1,39.0,0.9351662161741549,1.531891243961422,3.2,-1.2006699670513845,-0.5869436296763009,0.25938797073214037,0.41,0,0,0,0,0,0,0,1
0,34.0,1.5620599373876904,0.9535831520954048,2.7,-0.6702435322195142,-1.2839698695945976,0.4407281356861263,0.2,0,0,0,0,0,0,0,1
0,39.0,1.4506371281811714,0.8855634102946093,3.1,-0.3463453802484583,-0.9600717176235416,-0.26438366533011426,1.02,0,0,0,0,0,0,0,1
1,42.0,0.9364329892469759,1.5339663387892484,3.1,-1.2289200724062315,-0.6151937350311475,0.32088718752123385,0.63,0,0,0,0,0,0,0,1
1,32.0,0.9029794411902868,1.47916624393858,3.0,-1.0622723532623681,-0.4485460158872844,-0.04189744914837797,-0.08,0,0,0,0,0,0,0,1
0,41.0,1.3873043820921156,0.84690097603011,3.4,-0.22364227987735955,-0.8373686172524433,-0.5315028309271856,2.17,0,0,0,0,0,0,0,1
1,38.0,0.8782159994499746,1.438601370105211,3.4,-0.9712617435488018,-0.3575354061737181,-0.2400234790012845,-0.36,0,0,0,0,0,0,0,1
1,48.0,0.8766347144843649,1.4360110748709203,3.8,-0.9579837564929587,-0.3442574191178753,-0.26892906339514816,-0.37,0,0,0,0,0,0,0,1
0,26.7,1.3959084497454899,0.8521534594703215,3.1,-0.21440489629350976,-0.8281312336685936,-0.5516122021472728,1.55,0,0,0,0,0,0,0,1
1,19.0,2.0354978920530074,3.334339226554397,3.0,-0.10434662457919075,0.5093797127958928,-0.4410242136640936,-0.92,0,1,0,0,0,0,0,0
0,32.5,3.6598510625266782,2.2342115234325504,3.1,0.15435516487134143,-0.45937117250374215,0.3318483602258226,-1.36,0,1,0,0,0,0,0,0
1,39.0,0.9686039413574956,1.5866654194399858,3.4,-1.3768189385456484,-0.7630926011705649,0.6428564091336607,1.94,0,0,0,0,0,0,0,1
1,36.0,0.8783312334003259,1.4387901342804958,3.2,-0.9798893445153014,-0.366163007140218,-0.22124157728644622,0.63,0,0,0,0,0,0,0,1
1,35.0,0.9018491445683937,1.4773147105232252,3.1,-1.0638361435240904,-0.45010980614900686,-0.03849314763833588,0.2,0,0,0,0,0,0,0,1
1,33.0,0.984525997113536,1.6127472617656522,3.8,-1.431575966580068,-0.8178496292049847,0.7620600119350024,-0.93,0,0,0,0,0,0,0,1
1,38.0,0.9234477322258702,1.5126952522303256,3.3,-1.1723182520195705,-0.5585919146444869,0.19766755421748292,-0.46,0,0,0,0,0,0,0,1
0,36.0,1.4425914192336695,0.8806517853848563,2.8,-0.3788245065362137,-0.9925508439112973,-0.19367805897568302,1.02,0,0,0,0,0,0,0,1
1,27.0,0.7391520724147813,1.2108014255695432,3.9,-0.2902668927984843,0.32345944457659936,-0.15630298981653246,0.39,0,0,1,0,0,0,0,0
0,24.0,1.6280584150471293,0.993872922579651,3.0,-0.8730832965950786,-1.4868096339701622,0.8823012373114328,0.46,0,0,0,0,0,0,0,1
1,34.0,0.8863569965302317,1.4519370979455322,3.5,-0.9904067916925173,-0.3766804543174334,-0.19834556483287044,0.51,0,0,0,0,0,0,0,1
0,32.0,1.3358616222451052,0.815496963985965,2.7,-0.0703856708499933,-0.684112008225077,0.701080224536324,-1.73,0,0,1,0,0,0,0,0
1,34.0,0.8715496684829455,1.4276812856741037,3.4,-0.956097420796586,-0.3423710834215023,-0.2730355319010554,0.48,0,0,0,0,0,0,0,1
1,43.0,2.1126918021708847,3.4607901963942864,2.6,-0.26289038467077025,0.3508359527043134,-0.09588153366494905,0.57,0,1,0,0,0,0,0,0
1,33.0,0.8463342342235262,1.386376005086962,2.9,-0.8622961566144647,-0.24856981923938104,1.0889791520813432,-0.02,0,0,1,0,0,0,0,0
0,30.0,1.406306093905258,0.8585008588593741,3.5,-0.24396395608166527,-0.857690293456749,-0.4872634500573397,-0.64,0,0,0,0,0,0,0,1
0,40.0,1.2140662887127236,0.7411451575792599,2.8,0.4101290726779824,-0.2035972646971011,0.5882405590209696,1.41,0,0,0,0,0,1,0,0
1,41.0,0.8889929485443306,1.4562550381577226,3.0,-1.0225920144240752,-0.4088656770489915,-0.12827977338499016,1.22,0,0,0,0,0,0,0,1
0,42.0,1.640779597356092,1.0016387610306694,3.4,-0.9030378094966638,-1.5167641468717474,0.9475108731555066,-0.21,0,0,0,0,0,0,0,1
1,30.0,2.059052794300984,3.3729243977057495,3.5,-0.1677171725621463,0.4460091648129374,-0.30306936289470454,-1.6,0,1,0,0,0,0,0,0
1,39.0,0.9204949714549235,1.5078583491297932,3.6,-1.1577543518008189,-0.544028014425735,0.16596259433866678,-1.85,0,0,0,0,0,0,0,1
1,40.0,2.1728299325353966,3.5593021761260797,3.7,-0.34765382352209656,0.2660725138529871,0.08864468442267266,-1.26,0,1,0,0,0,0,0,0
1,35.0,0.9069629740585424,1.4856916498133537,3.0,-1.106799369612542,-0.49307303223745835,0.055035875421366655,-0.88,0,0,0,0,0,0,0,1
1,37.0,1.0565857968239305,1.730788070243072,3.2,-1.741738597517186,-1.1280122601421019,1.4372701975354123,0.2,0,0,0,0,0,0,0,1
1,40.0,0.9727901001592318,1.5935227458738332,3.8,-1.398299031453961,-0.7845726940788771,0.6896176113955669,0.84,0,0,0,0,0,0,0,1
1,35.0,0.9246675399387881,1.5146934133298364,3.4,-1.1771135432826427,-0.5633872059075592,0.2081066889835385,-0.47,0,0,0,0,0,0,0,1
0,33.0,1.3395449468509013,0.8177455052894822,3.0,-0.06643890974097456,-0.6801652471160583,-0.8737275418992769,0.32,0,0,0,0,0,0,0,1
0,41.0,1.6175090479225867,0.9874329016083327,3.2,-0.846820183850376,-1.4605465212254598,0.8251276146309159,0.27,0,0,0,0,0,0,0,1
0,29.0,5.615100885195762,3.427823397348765,3.0,-1.1054263130537334,-1.7191526504288173,0.8765275587793123,-0.11,0,0,0,1,0,0,0,0
0,32.5,3.707662079530257,2.263398483041415,3.1,0.0937946164695101,-0.5199317209055735,0.46368596749306756,1.46,0,1,0,0,0,0,0,0
0,39.0,1.6731147028964894,1.0213782160455107,2.7,-0.9846856607745473,-1.598411998149631,1.1252545963392049,2.26,0,0,0,0,0,0,0,1
1,37.0,1.0388132035235422,1.7016748713395287,3.3,-1.675816322343763,-1.0620899849686793,1.2937603507154958,-0.02,0,0,0,0,0,0,0,1
0,35.0,1.4930314542147578,0.9114436688445312,3.0,-0.5054536508778231,-1.119179988252907,0.08198792888039068,0.1,0,0,0,0,0,0,0,1
0,37.0,1.4074463802685588,0.8591969639438094,2.9,-0.2774075155344483,-0.8911338529095322,-0.414458315805592,0.66,0,0,0,0,0,0,0,1
0,42.0,1.7749698621539496,1.0835572409965886,3.3,-1.2319058759948003,-1.8456322133698841,1.663441955979196,1.36,0,0,0,0,0,0,0,1
1,45.0,0.8624123686669082,1.412713519153514,4.0,-0.8903832416235059,-0.27665690424842204,-0.4160923630285612,0.34,0,0,0,0,0,0,0,1
0,42.0,1.4781971553182305,0.9023878463614753,3.9,-0.46685854884305833,-1.0805848862181417,-0.0020318833369098303,-0.91,0,0,0,0,0,0,0,1
0,22.0,1.5593881166165142,0.9519520986307902,3.0,-0.6776955630257976,-1.2914219004008813,0.4569508737013676,-0.83,0,0,0,0,0,0,0,1
0,28.7,1.5335850167933596,0.9362002054580189,3.5,-0.6041283426778598,-1.2178546800529435,0.2967983229083992,-0.59,0,0,0,0,0,0,0,1
1,35.0,0.8112718068434261,1.3289404128182973,3.2,-0.6489285061335875,-0.03520216875850396,-0.9417285309694335,-1.1,0,0,0,0,0,0,0,1
0,42.0,1.509650822345479,0.921589213883238,2.9,-0.5435508850944791,-1.1572772224695627,0.16492390510863517,1.82,0,0,0,0,0,0,0,1
0,32.0,1.6215834878742763,0.9899202051996745,3.7,-0.8521338119724622,-1.4658601493475458,0.8366951455732649,-0.31,0,0,0,0,0,0,0,1
1,37.0,0.9679677694844845,1.585623309379694,3.6,-1.3451659875873134,-0.7314396502122297,0.5739493495475193,1.13,0,0,0,0,0,0,0,1
1,35.0,0.9395648053299864,1.5390965515282078,2.9,-1.2285372147932787,-0.6148108774181953,0.3200537236087081,-1.6,0,0,0,0,0,0,0,1
0,48.0,1.515758797023283,0.9253179195537261,4.0,-0.572754765150936,-1.18648110252602,0.2284994467965381,1.94,0,0,0,0,0,0,0,1
0,36.0,1.549252568320673,0.9457646996323068,3.4,-0.6488761042213878,-1.2626024415964716,0.3942121998984159,-0.26,0,0,0,0,0,0,0,1
0,42.0,1.4431884447236516,0.8810162486394292,2.6,-0.3464688157698321,-0.9601951531449158,-0.2641149517167278,0.96,0,0,0,0,0,0,0,1
1,37.0,0.8594981886146519,1.407939814941185,3.3,-0.877971119389005,-0.26424478201392126,-0.4431129984040439,-0.4,0,0,0,0,0,0,0,1
0,31.0,1.4273878161624702,0.871370515573861,3.0,-0.9030054387140953,-1.5167317760891788,0.31892883150629914,1.24,0,0,0,0,0,0,1,0
0,45.0,1.6377265976917565,0.9997750111363268,3.3,-0.895806330329432,-1.5095326677045156,0.9317682662014733,0.68,0,0,0,0,0,0,0,1
1,45.0,0.9494517231523013,1.5552922636698765,3.5,-1.2898260883581993,-0.6760997509831155,0.45347686220531036,1.14,0,0,0,0,0,0,0,1
1,30.5,0.8752060164933744,1.433670731619838,3.2,-0.964036411058097,-0.35031007368301326,-0.25575270491522983,0.71,0,0,0,0,0,0,0,1
0,34.0,1.6044983502119339,0.9794903240945451,2.6,-0.7944813903989146,-1.4082077277739982,0.7111884004396761,0.98,0,0,0,0,0,0,0,1
0,32.0,1.488536157860613,0.9086994470868456,4.0,-0.48776264535719654,-1.10148898273228,0.043475400517610625,0.64,0,0,0,0,0,0,0,1
1,29.5,0.8427476787375511,1.3805008859371015,3.1,-0.802065664160707,-0.18833932678562343,-0.6083557820299457,1.07,0,0,0,0,0,0,0,1
0,44.0,3.6454602130252343,2.225426411350445,3.4,0.1581671217259518,-0.4555592156491318,0.3235499005192949,0.87,0,1,0,0,0,0,0,0
0,39.0,1.4424412218240303,0.880560095100833,3.4,-0.3841246043222288,-0.9978509416973125,-0.1821399829702564,-0.23,0,0,0,0,0,0,0,1
1,36.0,0.9391386665255194,1.538398495619018,2.9,-1.2494716423532488,-0.6357453049781652,0.36562703679443304,-0.91,0,0,0,0,0,0,0,1
1,17.0,0.798578813438465,1.3081480818717544,3.3,-0.6115277887902638,0.0021985485848197827,0.5430676227984403,-0.26,0,0,1,0,0,0,0,0
1,42.0,0.9943787950032965,1.6288870822112558,3.0,-1.4631421573280696,-0.849415819952986,0.8307781984207788,1.23,0,0,0,0,0,0,0,1
